2024.04.03,03:00:00,39449.000000,39462.000000,39449.000000,39460.000000,342.0000
2024.04.03,04:00:00,39457.000000,39461.000000,39439.000000,39453.000000,426.0000
2024.04.03,05:00:00,39453.000000,39457.000000,39426.000000,39426.000000,733.0000
2024.04.03,06:00:00,39426.000000,39470.000000,39413.000000,39458.000000,1475.0000
2024.04.03,07:00:00,39460.000000,39487.000000,39438.000000,39441.000000,2518.0000
2024.04.03,08:00:00,39442.000000,39498.000000,39439.000000,39475.000000,2494.0000
2024.04.03,09:00:00,39473.000000,39496.000000,39459.000000,39471.000000,1550.0000
2024.04.03,10:00:00,39470.000000,39485.000000,39463.000000,39485.000000,1160.0000
2024.04.03,11:00:00,39485.000000,39512.000000,39483.000000,39507.000000,2298.0000
2024.04.03,12:00:00,39507.000000,39530.000000,39440.000000,39466.000000,4944.0000
2024.04.03,13:00:00,39470.000000,39534.000000,39445.000000,39502.000000,14707.0000
2024.04.03,14:00:00,39507.000000,39634.000000,39507.000000,39581.000000,22214.0000
2024.04.03,15:00:00,39583.000000,39608.000000,39535.000000,39541.000000,9410.0000
2024.04.03,16:00:00,39542.000000,39602.000000,39492.000000,39550.000000,16155.0000
2024.04.03,17:00:00,39551.000000,39576.000000,39539.000000,39554.000000,5494.0000
2024.04.03,18:00:00,39553.000000,39564.000000,39490.000000,39496.000000,7589.0000
2024.04.03,19:00:00,39496.000000,39507.000000,39345.000000,39478.000000,27217.0000
2024.04.03,20:00:00,39477.000000,39514.000000,39475.000000,39501.000000,4014.0000
2024.04.03,22:00:00,39501.000000,39507.000000,39479.000000,39487.000000,100.0000
2024.04.03,23:00:00,39487.000000,39567.000000,39483.000000,39526.000000,1990.0000
2024.04.04,00:00:00,39526.000000,39527.000000,39504.000000,39509.000000,974.0000
2024.04.04,01:00:00,39509.000000,39517.000000,39503.000000,39515.000000,678.0000
2024.04.04,02:00:00,39515.000000,39529.000000,39508.000000,39524.000000,504.0000
2024.04.04,03:00:00,39524.000000,39535.000000,39520.000000,39534.000000,504.0000
2024.04.04,04:00:00,39538.000000,39557.000000,39533.000000,39551.000000,471.0000
2024.04.04,05:00:00,39550.000000,39551.000000,39530.000000,39530.000000,568.0000
2024.04.04,06:00:00,39530.000000,39540.000000,39515.000000,39532.000000,1201.0000
2024.04.04,07:00:00,39533.000000,39571.000000,39525.000000,39563.000000,1819.0000
2024.04.04,08:00:00,39562.000000,39597.000000,39562.000000,39574.000000,2364.0000
2024.04.04,09:00:00,39576.000000,39595.000000,39570.000000,39587.000000,1233.0000
2024.04.04,10:00:00,39587.000000,39608.000000,39568.000000,39605.000000,1830.0000
2024.04.04,11:00:00,39606.000000,39611.000000,39572.000000,39580.000000,1991.0000
2024.04.04,12:00:00,39580.000000,39689.000000,39566.000000,39680.000000,5582.0000
2024.04.04,13:00:00,39682.000000,39759.000000,39575.000000,39605.000000,21377.0000
2024.04.04,14:00:00,39604.000000,39642.000000,39580.000000,39621.000000,11880.0000
2024.04.04,15:00:00,39618.000000,39667.000000,39573.000000,39656.000000,9393.0000
2024.04.04,16:00:00,39656.000000,39696.000000,39630.000000,39640.000000,8107.0000
2024.04.04,17:00:00,39639.000000,39653.000000,39513.000000,39522.000000,8770.0000
2024.04.04,18:00:00,39519.000000,39519.000000,39052.000000,39084.000000,48007.0000
2024.04.04,19:00:00,39080.000000,39095.000000,38876.000000,38922.000000,46773.0000
2024.04.04,20:00:00,38922.000000,38969.000000,38886.000000,38922.000000,7441.0000
2024.04.04,22:00:00,38921.000000,38974.000000,38916.000000,38928.000000,100.0000
2024.04.04,23:00:00,38928.000000,38956.000000,38916.000000,38929.000000,1478.0000
2024.04.05,00:00:00,38928.000000,38950.000000,38864.000000,38921.000000,2014.0000
2024.04.05,01:00:00,38922.000000,38930.000000,38883.000000,38889.000000,1700.0000
2024.04.05,02:00:00,38889.000000,38920.000000,38886.000000,38917.000000,959.0000
2024.04.05,03:00:00,38916.000000,38946.000000,38908.000000,38945.000000,1051.0000
2024.04.05,04:00:00,38944.000000,38945.000000,38928.000000,38936.000000,712.0000
2024.04.05,05:00:00,38935.000000,38957.000000,38930.000000,38950.000000,1022.0000
2024.04.05,06:00:00,38949.000000,38988.000000,38946.000000,38970.000000,3266.0000
2024.04.05,07:00:00,38970.000000,38982.000000,38940.000000,38973.000000,3153.0000
2024.04.05,08:00:00,38974.000000,38991.000000,38954.000000,38975.000000,2779.0000
2024.04.05,09:00:00,38974.000000,38987.000000,38961.000000,38977.000000,1919.0000
2024.04.05,10:00:00,38979.000000,38989.000000,38961.000000,38987.000000,1484.0000
2024.04.05,11:00:00,38988.000000,39037.000000,38980.000000,39002.000000,3727.0000
2024.04.05,12:00:00,39002.000000,39072.000000,38895.000000,38978.000000,14916.0000
2024.04.05,13:00:00,38980.000000,39049.000000,38918.000000,39020.000000,25357.0000
2024.04.05,14:00:00,39020.000000,39172.000000,38962.000000,39168.000000,28366.0000
2024.04.05,15:00:00,39167.000000,39315.000000,39076.000000,39290.000000,22597.0000
2024.04.05,16:00:00,39292.000000,39369.000000,39259.000000,39362.000000,14803.0000
2024.04.05,17:00:00,39360.000000,39365.000000,39169.000000,39197.000000,17019.0000
2024.04.05,18:00:00,39199.000000,39316.000000,39153.000000,39218.000000,25058.0000
2024.04.05,19:00:00,39218.000000,39288.000000,39196.000000,39212.000000,18014.0000
2024.04.05,20:00:00,39211.000000,39251.000000,39198.000000,39246.000000,3989.0000
2024.04.07,22:00:00,39280.000000,39344.000000,39274.000000,39278.000000,1903.0000
2024.04.07,23:00:00,39277.000000,39298.000000,39273.000000,39281.000000,699.0000
2024.04.08,00:00:00,39285.000000,39287.000000,39218.000000,39249.000000,1145.0000
2024.04.08,01:00:00,39248.000000,39267.000000,39237.000000,39250.000000,1182.0000
2024.04.08,02:00:00,39252.000000,39254.000000,39238.000000,39247.000000,682.0000
2024.04.08,03:00:00,39247.000000,39249.000000,39180.000000,39193.000000,1347.0000
2024.04.08,04:00:00,39195.000000,39207.000000,39193.000000,39202.000000,478.0000
2024.04.08,05:00:00,39202.000000,39220.000000,39186.000000,39201.000000,750.0000
2024.04.08,06:00:00,39203.000000,39220.000000,39171.000000,39180.000000,1455.0000
2024.04.08,07:00:00,39181.000000,39278.000000,39166.000000,39258.000000,2708.0000
2024.04.08,08:00:00,39258.000000,39271.000000,39117.000000,39184.000000,4535.0000
2024.04.08,09:00:00,39180.000000,39227.000000,39167.000000,39205.000000,2089.0000
2024.04.08,10:00:00,39203.000000,39236.000000,39179.000000,39233.000000,1488.0000
2024.04.08,11:00:00,39234.000000,39255.000000,39199.000000,39237.000000,2207.0000
2024.04.08,12:00:00,39236.000000,39293.000000,39215.000000,39283.000000,3436.0000
2024.04.08,13:00:00,39284.000000,39331.000000,39215.000000,39246.000000,20381.0000
2024.04.08,14:00:00,39246.000000,39310.000000,39192.000000,39282.000000,15854.0000
2024.04.08,15:00:00,39283.000000,39316.000000,39193.000000,39218.000000,13028.0000
2024.04.08,16:00:00,39217.000000,39264.000000,39166.000000,39261.000000,13005.0000
2024.04.08,17:00:00,39262.000000,39284.000000,39222.000000,39274.000000,9099.0000
2024.04.08,18:00:00,39274.000000,39280.000000,39213.000000,39255.000000,7748.0000
2024.04.08,19:00:00,39255.000000,39291.000000,39193.000000,39227.000000,14296.0000
2024.04.08,20:00:00,39228.000000,39248.000000,39223.000000,39240.000000,2637.0000
2024.04.08,22:00:00,39248.000000,39256.000000,39230.000000,39242.000000,100.0000
2024.04.08,23:00:00,39241.000000,39243.000000,39225.000000,39227.000000,415.0000
2024.04.09,00:00:00,39226.000000,39232.000000,39213.000000,39214.000000,416.0000
2024.04.09,01:00:00,39216.000000,39221.000000,39200.000000,39201.000000,446.0000
2024.04.09,02:00:00,39201.000000,39208.000000,39191.000000,39198.000000,379.0000
2024.04.09,03:00:00,39198.000000,39211.000000,39196.000000,39207.000000,324.0000
2024.04.09,04:00:00,39209.000000,39226.000000,39206.000000,39221.000000,339.0000
2024.04.09,05:00:00,39223.000000,39233.000000,39213.000000,39213.000000,504.0000
2024.04.09,06:00:00,39213.000000,39226.000000,39199.000000,39204.000000,1093.0000
2024.04.09,07:00:00,39204.000000,39215.000000,39173.000000,39173.000000,2162.0000
2024.04.09,08:00:00,39174.000000,39189.000000,39156.000000,39183.000000,1716.0000
2024.04.09,09:00:00,39182.000000,39224.000000,39173.000000,39210.000000,1740.0000
2024.04.09,10:00:00,39208.000000,39224.000000,39158.000000,39178.000000,2500.0000
2024.04.09,11:00:00,39178.000000,39246.000000,39174.000000,39243.000000,2474.0000
2024.04.09,12:00:00,39244.000000,39283.000000,39240.000000,39256.000000,3981.0000
2024.04.09,13:00:00,39258.000000,39307.000000,39117.000000,39145.000000,23677.0000
2024.04.09,14:00:00,39146.000000,39211.000000,38873.000000,38937.000000,38241.0000
2024.04.09,15:00:00,38938.000000,39053.000000,38908.000000,39039.000000,19391.0000
2024.04.09,16:00:00,39035.000000,39112.000000,39016.000000,39031.000000,14031.0000
2024.04.09,17:00:00,39034.000000,39104.000000,39024.000000,39040.000000,10340.0000
2024.04.09,18:00:00,39041.000000,39081.000000,39007.000000,39029.000000,12957.0000
2024.04.09,19:00:00,39028.000000,39207.000000,38974.000000,39197.000000,26843.0000
2024.04.09,20:00:00,39197.000000,39285.000000,39189.000000,39226.000000,7077.0000
2024.04.09,22:00:00,39220.000000,39235.000000,39211.000000,39219.000000,100.0000
2024.04.09,23:00:00,39221.000000,39225.000000,39214.000000,39217.000000,487.0000
2024.04.10,00:00:00,39217.000000,39240.000000,39211.000000,39234.000000,579.0000
2024.04.10,01:00:00,39234.000000,39235.000000,39204.000000,39229.000000,580.0000
2024.04.10,02:00:00,39229.000000,39229.000000,39213.000000,39223.000000,365.0000
2024.04.10,03:00:00,39223.000000,39224.000000,39212.000000,39217.000000,235.0000
2024.04.10,04:00:00,39216.000000,39230.000000,39216.000000,39226.000000,289.0000
2024.04.10,05:00:00,39226.000000,39237.000000,39206.000000,39212.000000,513.0000
2024.04.10,06:00:00,39212.000000,39239.000000,39206.000000,39232.000000,934.0000
2024.04.10,07:00:00,39239.000000,39255.000000,39224.000000,39234.000000,1986.0000
2024.04.10,08:00:00,39234.000000,39270.000000,39214.000000,39263.000000,1877.0000
2024.04.10,09:00:00,39261.000000,39270.000000,39217.000000,39229.000000,2007.0000
2024.04.10,10:00:00,39228.000000,39261.000000,39212.000000,39261.000000,2020.0000
2024.04.10,11:00:00,39260.000000,39270.000000,39250.000000,39266.000000,1889.0000
2024.04.10,12:00:00,39265.000000,39345.000000,38670.000000,38764.000000,25301.0000
2024.04.10,13:00:00,38768.000000,38817.000000,38636.000000,38698.000000,36968.0000
2024.04.10,14:00:00,38700.000000,38889.000000,38664.000000,38782.000000,27215.0000
2024.04.10,15:00:00,38785.000000,38788.000000,38654.000000,38669.000000,14085.0000
2024.04.10,16:00:00,38670.000000,38755.000000,38650.000000,38737.000000,9890.0000
2024.04.10,17:00:00,38739.000000,38790.000000,38590.000000,38694.000000,32391.0000
2024.04.10,18:00:00,38693.000000,38754.000000,38599.000000,38601.000000,18240.0000
2024.04.10,19:00:00,38603.000000,38801.000000,38597.000000,38744.000000,23218.0000
2024.04.10,20:00:00,38744.000000,38757.000000,38676.000000,38726.000000,3446.0000
2024.04.10,22:00:00,38716.000000,38718.000000,38669.000000,38690.000000,100.0000
2024.04.10,23:00:00,38689.000000,38689.000000,38649.000000,38673.000000,1262.0000
2024.04.11,00:00:00,38674.000000,38717.000000,38667.000000,38693.000000,1161.0000
2024.04.11,01:00:00,38692.000000,38731.000000,38680.000000,38718.000000,1266.0000
2024.04.11,02:00:00,38717.000000,38733.000000,38715.000000,38721.000000,625.0000
2024.04.11,03:00:00,38722.000000,38756.000000,38717.000000,38751.000000,587.0000
2024.04.11,04:00:00,38752.000000,38765.000000,38748.000000,38765.000000,637.0000
2024.04.11,05:00:00,38765.000000,38768.000000,38749.000000,38750.000000,786.0000
2024.04.11,06:00:00,38749.000000,38765.000000,38718.000000,38719.000000,1614.0000
2024.04.11,07:00:00,38720.000000,38758.000000,38716.000000,38744.000000,2702.0000
2024.04.11,08:00:00,38744.000000,38761.000000,38656.000000,38657.000000,3252.0000
2024.04.11,09:00:00,38656.000000,38695.000000,38636.000000,38660.000000,3497.0000
2024.04.11,10:00:00,38657.000000,38676.000000,38637.000000,38659.000000,3006.0000
2024.04.11,11:00:00,38661.000000,38675.000000,38555.000000,38581.000000,5030.0000
2024.04.11,12:00:00,38579.000000,38795.000000,38540.000000,38762.000000,15803.0000
2024.04.11,13:00:00,38763.000000,38842.000000,38649.000000,38676.000000,27824.0000
2024.04.11,14:00:00,38679.000000,38680.000000,38473.000000,38513.000000,27245.0000
2024.04.11,15:00:00,38516.000000,38668.000000,38483.000000,38653.000000,16713.0000
2024.04.11,16:00:00,38655.000000,38664.000000,38592.000000,38624.000000,12969.0000
2024.04.11,17:00:00,38625.000000,38798.000000,38595.000000,38780.000000,23006.0000
2024.04.11,18:00:00,38781.000000,38880.000000,38773.000000,38825.000000,18081.0000
2024.04.11,19:00:00,38825.000000,38860.000000,38723.000000,38726.000000,15442.0000
2024.04.11,20:00:00,38726.000000,38764.000000,38719.000000,38754.000000,5088.0000
2024.04.11,22:00:00,38756.000000,38783.000000,38744.000000,38778.000000,100.0000
2024.04.11,23:00:00,38779.000000,38782.000000,38744.000000,38769.000000,1033.0000
2024.04.12,00:00:00,38771.000000,38780.000000,38740.000000,38774.000000,714.0000
2024.04.12,01:00:00,38774.000000,38779.000000,38757.000000,38776.000000,696.0000
2024.04.12,02:00:00,38776.000000,38776.000000,38762.000000,38767.000000,340.0000
2024.04.12,03:00:00,38766.000000,38784.000000,38760.000000,38763.000000,387.0000
2024.04.12,04:00:00,38761.000000,38776.000000,38758.000000,38766.000000,546.0000
2024.04.12,05:00:00,38768.000000,38777.000000,38760.000000,38763.000000,695.0000
2024.04.12,06:00:00,38763.000000,38797.000000,38755.000000,38781.000000,1865.0000
2024.04.12,07:00:00,38783.000000,38820.000000,38777.000000,38816.000000,3775.0000
2024.04.12,08:00:00,38815.000000,38835.000000,38768.000000,38784.000000,3757.0000
2024.04.12,09:00:00,38784.000000,38795.000000,38751.000000,38762.000000,2186.0000
2024.04.12,10:00:00,38762.000000,38769.000000,38578.000000,38618.000000,8732.0000
2024.04.12,11:00:00,38618.000000,38688.000000,38584.000000,38668.000000,5568.0000
2024.04.12,12:00:00,38666.000000,38689.000000,38457.000000,38460.000000,8269.0000
2024.04.12,13:00:00,38460.000000,38556.000000,38388.000000,38520.000000,27747.0000
2024.04.12,14:00:00,38522.000000,38526.000000,38303.000000,38329.000000,28066.0000
2024.04.12,15:00:00,38327.000000,38454.000000,38318.000000,38415.000000,15452.0000
2024.04.12,16:00:00,38414.000000,38428.000000,38233.000000,38234.000000,16965.0000
2024.04.12,17:00:00,38235.000000,38265.000000,38134.000000,38208.000000,16733.0000
2024.04.12,18:00:00,38207.000000,38280.000000,38168.000000,38173.000000,13295.0000
2024.04.12,19:00:00,38175.000000,38253.000000,38132.000000,38249.000000,20962.0000
2024.04.12,20:00:00,38247.000000,38262.000000,38229.000000,38231.000000,3658.0000
2024.04.14,22:00:00,38150.000000,38364.000000,38149.000000,38324.000000,3326.0000
2024.04.14,23:00:00,38324.000000,38357.000000,38317.000000,38330.000000,1148.0000
2024.04.15,00:00:00,38330.000000,38346.000000,38261.000000,38312.000000,1866.0000
2024.04.15,01:00:00,38316.000000,38318.000000,38259.000000,38308.000000,1226.0000
2024.04.15,02:00:00,38307.000000,38323.000000,38300.000000,38301.000000,893.0000
2024.04.15,03:00:00,38301.000000,38329.000000,38288.000000,38323.000000,738.0000
2024.04.15,04:00:00,38320.000000,38357.000000,38317.000000,38350.000000,899.0000
2024.04.15,05:00:00,38352.000000,38388.000000,38352.000000,38379.000000,1636.0000
2024.04.15,06:00:00,38381.000000,38407.000000,38356.000000,38372.000000,2320.0000
2024.04.15,07:00:00,38372.000000,38428.000000,38357.000000,38419.000000,3595.0000
2024.04.15,08:00:00,38419.000000,38435.000000,38353.000000,38355.000000,4299.0000
2024.04.15,09:00:00,38354.000000,38379.000000,38306.000000,38333.000000,3138.0000
2024.04.15,10:00:00,38333.000000,38359.000000,38317.000000,38334.000000,1859.0000
2024.04.15,11:00:00,38335.000000,38458.000000,38334.000000,38452.000000,6404.0000
2024.04.15,12:00:00,38449.000000,38578.000000,38415.000000,38530.000000,11133.0000
2024.04.15,13:00:00,38530.000000,38637.000000,38530.000000,38578.000000,26413.0000
2024.04.15,14:00:00,38578.000000,38584.000000,38310.000000,38310.000000,32935.0000
2024.04.15,15:00:00,38315.000000,38412.000000,38292.000000,38388.000000,16021.0000
2024.04.15,16:00:00,38391.000000,38415.000000,38230.000000,38263.000000,13983.0000
2024.04.15,17:00:00,38263.000000,38302.000000,37982.000000,38080.000000,31493.0000
2024.04.15,18:00:00,38080.000000,38084.000000,37944.000000,38008.000000,19942.0000
2024.04.15,19:00:00,38008.000000,38055.000000,37911.000000,37993.000000,28376.0000
2024.04.15,20:00:00,37993.000000,37999.000000,37937.000000,37985.000000,6123.0000
2024.04.15,22:00:00,37993.000000,38019.000000,37985.000000,38010.000000,100.0000
2024.04.15,23:00:00,38012.000000,38012.000000,37941.000000,37993.000000,1384.0000
2024.04.16,00:00:00,37995.000000,38022.000000,37979.000000,37981.000000,1245.0000
2024.04.16,01:00:00,37981.000000,37989.000000,37929.000000,37951.000000,1411.0000
2024.04.16,02:00:00,37953.000000,37957.000000,37838.000000,37909.000000,2991.0000
2024.04.16,03:00:00,37909.000000,37913.000000,37877.000000,37910.000000,993.0000
2024.04.16,04:00:00,37914.000000,37917.000000,37884.000000,37914.000000,724.0000
2024.04.16,05:00:00,37913.000000,37962.000000,37909.000000,37951.000000,1258.0000
2024.04.16,06:00:00,37949.000000,37959.000000,37885.000000,37903.000000,2479.0000
2024.04.16,07:00:00,37903.000000,37972.000000,37888.000000,37961.000000,4459.0000
2024.04.16,08:00:00,37963.000000,37975.000000,37927.000000,37954.000000,3257.0000
