2026.05.27,09:50:00,1.344791,1.344990,1.344791,1.344990,100.0000
2026.05.27,09:55:00,1.345171,1.345207,1.344701,1.344701,100.0000
2026.05.27,10:00:00,1.344520,1.344520,1.344411,1.344520,100.0000
2026.05.27,10:05:00,1.344520,1.344646,1.344520,1.344556,100.0000
2026.05.27,10:10:00,1.344321,1.344520,1.344321,1.344339,100.0000
2026.05.27,10:15:00,1.344321,1.344321,1.344068,1.344068,100.0000
2026.05.27,10:20:00,1.344050,1.344050,1.343851,1.343887,100.0000
2026.05.27,10:25:00,1.343869,1.343960,1.343689,1.343689,100.0000
2026.05.27,10:30:00,1.343725,1.344032,1.343725,1.344032,100.0000
2026.05.27,10:35:00,1.344050,1.344122,1.343923,1.343923,100.0000
2026.05.27,10:40:00,1.343941,1.344140,1.343941,1.344122,100.0000
2026.05.27,10:45:00,1.344194,1.344194,1.343941,1.344068,100.0000
2026.05.27,10:50:00,1.344140,1.344231,1.343941,1.344104,100.0000
2026.05.27,10:55:00,1.344050,1.344231,1.343996,1.344231,100.0000
2026.05.27,11:00:00,1.344158,1.344158,1.344014,1.344014,100.0000
2026.05.27,11:05:00,1.343923,1.343923,1.343616,1.343743,100.0000
2026.05.27,11:10:00,1.343598,1.343996,1.343580,1.343996,100.0000
2026.05.27,11:15:00,1.343996,1.344158,1.343905,1.343905,100.0000
2026.05.27,11:20:00,1.343833,1.343833,1.343653,1.343833,100.0000
2026.05.27,11:25:00,1.343833,1.343833,1.343634,1.343634,100.0000
2026.05.27,11:30:00,1.343544,1.343671,1.343544,1.343562,100.0000
2026.05.27,11:35:00,1.343761,1.343833,1.343689,1.343689,100.0000
2026.05.27,11:40:00,1.343598,1.343869,1.343598,1.343869,100.0000
2026.05.27,11:45:00,1.343923,1.343923,1.343671,1.343743,100.0000
2026.05.27,11:50:00,1.343725,1.343725,1.343454,1.343454,100.0000
2026.05.27,11:55:00,1.343219,1.343418,1.343147,1.343418,100.0000
2026.05.27,12:00:00,1.343454,1.343580,1.343364,1.343418,100.0000
2026.05.27,12:05:00,1.343508,1.343562,1.343508,1.343526,100.0000
2026.05.27,12:10:00,1.343562,1.343562,1.343219,1.343274,100.0000
2026.05.27,12:15:00,1.343238,1.344429,1.343238,1.343978,100.0000
2026.05.27,12:20:00,1.343815,1.345551,1.343815,1.344574,100.0000
2026.05.27,12:25:00,1.344972,1.345352,1.344954,1.345297,100.0000
2026.05.27,12:30:00,1.345587,1.345587,1.345062,1.345062,100.0000
2026.05.27,12:35:00,1.345098,1.345352,1.345098,1.345297,100.0000
2026.05.27,12:40:00,1.345261,1.345261,1.345044,1.345044,100.0000
2026.05.27,12:45:00,1.344791,1.344791,1.344520,1.344646,100.0000
2026.05.27,12:50:00,1.344610,1.344809,1.344610,1.344809,100.0000
2026.05.27,12:55:00,1.344719,1.344737,1.343960,1.343960,100.0000
2026.05.27,13:00:00,1.344285,1.344737,1.344285,1.344737,100.0000
2026.05.27,13:05:00,1.344755,1.344755,1.344411,1.344556,100.0000
2026.05.27,13:10:00,1.344429,1.344664,1.344429,1.344664,100.0000
2026.05.27,13:15:00,1.344610,1.344701,1.344466,1.344664,100.0000
2026.05.27,13:20:00,1.344538,1.344538,1.344231,1.344429,100.0000
2026.05.27,13:25:00,1.344628,1.344646,1.344249,1.344249,100.0000
2026.05.27,13:30:00,1.344357,1.344809,1.344357,1.344809,100.0000
2026.05.27,13:35:00,1.344863,1.344863,1.344285,1.344303,100.0000
2026.05.27,13:40:00,1.344592,1.344592,1.344303,1.344303,100.0000
2026.05.27,13:45:00,1.344483,1.344520,1.344466,1.344466,100.0000
2026.05.27,13:50:00,1.344646,1.344646,1.344303,1.344303,100.0000
2026.05.27,13:55:00,1.344411,1.344701,1.344176,1.344701,100.0000
2026.05.27,14:00:00,1.344701,1.344863,1.344339,1.344429,100.0000
2026.05.27,14:05:00,1.344791,1.344845,1.344520,1.344538,100.0000
2026.05.27,14:10:00,1.344610,1.345225,1.344610,1.345225,100.0000
2026.05.27,14:15:00,1.345189,1.345515,1.345171,1.345442,100.0000
2026.05.27,14:20:00,1.345460,1.345659,1.344755,1.344755,100.0000
2026.05.27,14:25:00,1.344936,1.344954,1.344881,1.344954,100.0000
2026.05.27,14:30:00,1.345008,1.345424,1.344194,1.344357,100.0000
2026.05.27,14:35:00,1.344538,1.345116,1.344538,1.345062,100.0000
2026.05.27,14:40:00,1.345261,1.345261,1.345044,1.345062,100.0000
2026.05.27,14:45:00,1.345171,1.345334,1.344610,1.344664,100.0000
2026.05.27,14:50:00,1.344122,1.344122,1.342913,1.342913,100.0000
2026.05.27,14:55:00,1.342426,1.342895,1.341994,1.341994,100.0000
2026.05.27,15:00:00,1.341724,1.342480,1.341724,1.342462,100.0000
2026.05.27,15:05:00,1.342660,1.342931,1.342660,1.342931,100.0000
2026.05.27,15:10:00,1.342660,1.343003,1.342660,1.343003,100.0000
2026.05.27,15:15:00,1.342913,1.342913,1.342660,1.342660,100.0000
2026.05.27,15:20:00,1.342841,1.342841,1.342426,1.342426,100.0000
2026.05.27,15:25:00,1.342570,1.342895,1.342570,1.342805,100.0000
2026.05.27,15:30:00,1.342769,1.343129,1.342769,1.343129,100.0000
2026.05.27,15:35:00,1.343057,1.343093,1.342913,1.342913,100.0000
2026.05.27,15:40:00,1.343039,1.343075,1.342606,1.342606,100.0000
2026.05.27,15:45:00,1.342877,1.342877,1.342318,1.342318,100.0000
2026.05.27,15:50:00,1.342444,1.342534,1.342354,1.342354,100.0000
2026.05.27,15:55:00,1.342498,1.342841,1.342498,1.342823,100.0000
2026.05.27,16:00:00,1.342750,1.342750,1.342318,1.342318,100.0000
2026.05.27,16:05:00,1.342462,1.342462,1.342372,1.342408,100.0000
2026.05.27,16:10:00,1.342480,1.342732,1.342480,1.342678,100.0000
2026.05.27,16:15:00,1.342714,1.342949,1.342714,1.342949,100.0000
2026.05.27,16:20:00,1.343129,1.343238,1.342823,1.342823,100.0000
2026.05.27,16:25:00,1.342841,1.343111,1.342841,1.342913,100.0000
2026.05.27,16:30:00,1.342913,1.342931,1.342787,1.342877,100.0000
2026.05.27,16:35:00,1.342859,1.342913,1.342841,1.342913,100.0000
2026.05.27,16:40:00,1.342967,1.343039,1.342841,1.342841,100.0000
2026.05.27,16:45:00,1.342877,1.343003,1.342877,1.342985,100.0000
2026.05.27,16:50:00,1.342967,1.343111,1.342967,1.343111,100.0000
2026.05.27,16:55:00,1.343021,1.343129,1.343021,1.343129,100.0000
2026.05.27,17:00:00,1.343111,1.343165,1.342787,1.342877,100.0000
2026.05.27,17:05:00,1.342949,1.342949,1.342156,1.342192,100.0000
2026.05.27,17:10:00,1.342318,1.342318,1.341976,1.342012,100.0000
2026.05.27,17:15:00,1.342138,1.342264,1.342138,1.342138,100.0000
2026.05.27,17:20:00,1.342156,1.342156,1.342012,1.342012,100.0000
2026.05.27,17:25:00,1.342012,1.342012,1.341904,1.341976,100.0000
2026.05.27,17:30:00,1.341904,1.341994,1.341886,1.341886,100.0000
2026.05.27,17:35:00,1.341832,1.342156,1.341832,1.342084,100.0000
2026.05.27,17:40:00,1.341940,1.342120,1.341940,1.342102,100.0000
2026.05.27,17:45:00,1.342246,1.342462,1.342210,1.342462,100.0000
2026.05.27,17:50:00,1.342552,1.342660,1.342552,1.342570,100.0000
2026.05.27,17:55:00,1.342787,1.342895,1.342769,1.342769,100.0000
2026.05.27,18:00:00,1.342642,1.342642,1.342444,1.342444,100.0000
2026.05.27,18:05:00,1.342444,1.342480,1.342408,1.342444,100.0000
2026.05.27,18:10:00,1.342444,1.342444,1.342282,1.342336,100.0000
2026.05.27,18:15:00,1.342300,1.342588,1.342300,1.342588,100.0000
2026.05.27,18:20:00,1.342606,1.342678,1.342552,1.342678,100.0000
2026.05.27,18:25:00,1.342570,1.342750,1.342570,1.342750,100.0000
2026.05.27,18:30:00,1.342787,1.342805,1.342570,1.342570,100.0000
2026.05.27,18:35:00,1.342642,1.342714,1.342624,1.342678,100.0000
2026.05.27,18:40:00,1.342678,1.342823,1.342678,1.342823,100.0000
2026.05.27,18:45:00,1.342732,1.342859,1.342714,1.342859,100.0000
2026.05.27,18:50:00,1.342877,1.342949,1.342805,1.342949,100.0000
2026.05.27,18:55:00,1.343111,1.343111,1.343057,1.343075,100.0000
2026.05.27,19:00:00,1.343039,1.343057,1.342895,1.343057,100.0000
2026.05.27,19:05:00,1.343129,1.343183,1.343129,1.343129,100.0000
2026.05.27,19:10:00,1.343129,1.343129,1.342931,1.343057,100.0000
2026.05.27,19:15:00,1.343057,1.343057,1.342985,1.342985,100.0000
2026.05.27,19:20:00,1.343057,1.343292,1.343057,1.343292,100.0000
2026.05.27,19:25:00,1.343183,1.343201,1.343129,1.343165,100.0000
2026.05.27,19:30:00,1.343165,1.343219,1.343021,1.343219,100.0000
2026.05.27,19:35:00,1.343256,1.343310,1.343183,1.343310,100.0000
2026.05.27,19:40:00,1.343201,1.343201,1.343111,1.343147,100.0000
2026.05.27,19:45:00,1.343039,1.343129,1.343039,1.343039,100.0000
2026.05.27,19:50:00,1.343003,1.343039,1.342931,1.343003,100.0000
2026.05.27,19:55:00,1.343039,1.343111,1.342931,1.343057,100.0000
2026.05.27,20:00:00,1.343057,1.343238,1.343039,1.343238,100.0000
2026.05.27,20:05:00,1.343256,1.343274,1.343238,1.343274,100.0000
2026.05.27,20:10:00,1.343292,1.343292,1.343165,1.343219,100.0000
2026.05.27,20:15:00,1.343238,1.343238,1.343111,1.343165,100.0000
2026.05.27,20:20:00,1.343147,1.343147,1.343039,1.343129,100.0000
