2026.05.29,12:30:00,0.717669,0.717669,0.717463,0.717618,100.0000
2026.05.29,12:45:00,0.717618,0.717978,0.717618,0.717978,100.0000
2026.05.29,13:00:00,0.718133,0.718339,0.718133,0.718133,100.0000
2026.05.29,13:15:00,0.718236,0.718546,0.718236,0.718546,100.0000
2026.05.29,13:30:00,0.718597,0.719062,0.718546,0.719062,100.0000
2026.05.29,13:45:00,0.719062,0.719269,0.718701,0.719269,100.0000
2026.05.29,14:00:00,0.719062,0.719166,0.718752,0.718752,100.0000
2026.05.29,14:15:00,0.718649,0.718701,0.718494,0.718494,100.0000
2026.05.29,14:30:00,0.718391,0.718391,0.717927,0.718391,100.0000
2026.05.29,14:45:00,0.718494,0.719839,0.718288,0.719839,100.0000
2026.05.29,15:00:00,0.719632,0.720254,0.719580,0.720046,100.0000
2026.05.29,15:15:00,0.719735,0.719735,0.719373,0.719373,100.0000
2026.05.29,15:30:00,0.719373,0.719787,0.719217,0.719217,100.0000
2026.05.29,15:45:00,0.719476,0.719476,0.719269,0.719269,100.0000
2026.05.29,16:00:00,0.719217,0.719321,0.719062,0.719062,100.0000
2026.05.29,16:15:00,0.719217,0.719217,0.718959,0.718959,100.0000
2026.05.29,16:30:00,0.718959,0.719373,0.718959,0.719166,100.0000
2026.05.29,16:45:00,0.719114,0.719114,0.718959,0.719011,100.0000
2026.05.29,17:00:00,0.719217,0.719217,0.719011,0.719011,100.0000
2026.05.29,17:15:00,0.719062,0.719062,0.718804,0.718856,100.0000
2026.05.29,17:30:00,0.718856,0.718907,0.718649,0.718649,100.0000
2026.05.29,17:45:00,0.718752,0.718804,0.718494,0.718546,100.0000
2026.05.29,18:00:00,0.718494,0.718701,0.718494,0.718597,100.0000
2026.05.29,18:15:00,0.718701,0.718752,0.718649,0.718649,100.0000
2026.05.29,18:30:00,0.718804,0.718959,0.718752,0.718752,100.0000
2026.05.29,18:45:00,0.718494,0.718804,0.718494,0.718701,100.0000
2026.05.29,19:00:00,0.718494,0.718907,0.718494,0.718907,100.0000
2026.05.29,19:15:00,0.718907,0.718959,0.718856,0.718856,100.0000
2026.05.29,19:30:00,0.719011,0.719166,0.719011,0.719166,100.0000
2026.05.29,19:45:00,0.719062,0.719114,0.719011,0.719011,100.0000
2026.05.29,20:00:00,0.718959,0.718959,0.718752,0.718752,100.0000
2026.05.29,20:15:00,0.718701,0.718752,0.718597,0.718597,100.0000
